401.291901,2000.0,-2359.656006,0,70.709954,0,0.0333333
407.584290,2000.0,-2357.453613,0,70.709954,0,0.0333333
413.876678,2000.0,-2355.251221,0,70.709954,0,0.0333333
420.169067,2000.0,-2353.048828,0,70.709954,0,0.0333333
426.461456,2000.0,-2350.846436,0,70.709954,0,0.0333333
432.753845,2000.0,-2348.644043,0,70.709954,0,0.0333333
439.046234,2000.0,-2346.441650,0,70.709954,0,0.0333333
445.338623,2000.0,-2344.239258,0,70.709954,0,0.0333333
451.631012,2000.0,-2342.036865,0,70.709954,0,0.0333333
457.923401,2000.0,-2339.834473,0,70.709954,0,0.0333333
464.215790,2000.0,-2337.632080,0,70.709954,0,0.0333333
470.508179,2000.0,-2335.429688,0,70.709954,0,0.0333333
476.800568,2000.0,-2333.227295,0,70.709954,0,0.0333333
483.092957,2000.0,-2331.024902,0,70.709954,0,0.0333333
489.385345,2000.0,-2328.822510,0,70.709954,0,0.0333333
495.677734,2000.0,-2326.620117,0,70.709954,0,0.0333333
501.970123,2000.0,-2324.417725,0,70.709954,0,0.0333333
508.262512,2000.0,-2322.215332,0,70.709954,0,0.0333333
514.554932,2000.0,-2320.012939,0,70.709954,0,0.0333333
520.847351,2000.0,-2317.810547,0,70.709954,0,0.0333333
527.139771,2000.0,-2315.608154,0,70.709954,0,0.0333333
533.432190,2000.0,-2313.405762,0,70.709954,0,0.0333333
539.724609,2000.0,-2311.203369,0,70.709954,0,0.0333333
546.017029,2000.0,-2309.000977,0,70.709954,0,0.0333333
552.309448,2000.0,-2306.798584,0,70.709954,0,0.0333333
558.601868,2000.0,-2304.596191,0,70.709954,0,0.0333333
564.894287,2000.0,-2302.393799,0,70.709954,0,0.0333333
571.186707,2000.0,-2300.191406,0,70.709954,0,0.0333333
577.479126,2000.0,-2297.989014,0,70.709954,0,0.0333333
583.771545,2000.0,-2295.786621,0,70.709954,0,0.0333333
590.063965,2000.0,-2293.584229,0,70.709954,0,0.0333333
596.356384,2000.0,-2291.381836,0,70.709954,0,0.0333333
602.648804,2000.0,-2289.179443,0,70.709954,0,0.0333333
608.941223,2000.0,-2286.977051,0,70.709954,0,0.0333333
615.233643,2000.0,-2284.774658,0,70.709954,0,0.0333333
621.526062,2000.0,-2282.572266,0,70.709954,0,0.0333333
627.818481,2000.0,-2280.369873,0,70.709954,0,0.0333333
634.110901,2000.0,-2278.167480,0,70.709954,0,0.0333333
640.403320,2000.0,-2275.965088,0,70.709954,0,0.0333333
646.695740,2000.0,-2273.762695,0,70.709954,0,0.0333333
652.988159,2000.0,-2271.560303,0,70.709954,0,0.0333333
659.280579,2000.0,-2269.357910,0,70.709954,0,0.0333333
665.572998,2000.0,-2267.155518,0,70.709954,0,0.0333333
671.865417,2000.0,-2264.953125,0,70.709954,0,0.0333333
678.157837,2000.0,-2262.750732,0,70.709954,0,0.0333333
684.450256,2000.0,-2260.548340,0,70.709954,0,0.0333333
690.742676,2000.0,-2258.345947,0,70.709954,0,0.0333333
697.035095,2000.0,-2256.143555,0,70.709954,0,0.0333333
703.327515,2000.0,-2253.941162,0,70.709954,0,0.0333333
709.619934,2000.0,-2251.738770,0,70.709954,0,0.0333333
715.912354,2000.0,-2249.536377,0,70.709954,0,0.0333333
722.204773,2000.0,-2247.333984,0,70.709954,0,0.0333333
728.497192,2000.0,-2245.131592,0,70.709954,0,0.0333333
734.789612,2000.0,-2242.929199,0,70.709954,0,0.0333333
741.082031,2000.0,-2240.726807,0,70.709954,0,0.0333333
747.374451,2000.0,-2238.524414,0,70.709954,0,0.0333333
753.666870,2000.0,-2236.322021,0,70.709954,0,0.0333333
759.959290,2000.0,-2234.119629,0,70.709954,0,0.0333333
766.251709,2000.0,-2231.917236,0,70.709954,0,0.0333333
772.544128,2000.0,-2229.714844,0,70.709954,0,0.0333333
778.836548,2000.0,-2227.512451,0,70.709954,0,0.0333333
785.128967,2000.0,-2225.310059,0,70.709954,0,0.0333333
791.421387,2000.0,-2223.107666,0,70.709954,0,0.0333333
797.713806,2000.0,-2220.905273,0,70.709954,0,0.0333333
804.006226,2000.0,-2218.702881,0,70.709954,0,0.0333333
810.298645,2000.0,-2216.500488,0,70.709954,0,0.0333333
816.591064,2000.0,-2214.298096,0,70.709954,0,0.0333333
822.883484,2000.0,-2212.095703,0,70.709954,0,0.0333333
829.175903,2000.0,-2209.893311,0,70.709954,0,0.0333333
835.468323,2000.0,-2207.690918,0,70.709954,0,0.0333333
841.760742,2000.0,-2205.488525,0,70.709954,0,0.0333333
848.053162,2000.0,-2203.286133,0,70.709954,0,0.0333333
854.345581,2000.0,-2201.083740,0,70.709954,0,0.0333333
860.638000,2000.0,-2198.881348,0,70.709954,0,0.0333333
866.930420,2000.0,-2196.678955,0,70.709954,0,0.0333333
873.222839,2000.0,-2194.476562,0,70.709954,0,0.0333333
879.515259,2000.0,-2192.274170,0,70.709954,0,0.0333333
885.807678,2000.0,-2190.071777,0,70.709954,0,0.0333333
892.100098,2000.0,-2187.869385,0,70.709954,0,0.0333333
898.392517,2000.0,-2185.666992,0,70.709954,0,0.0333333
904.684937,2000.0,-2183.464600,0,70.709954,0,0.0333333
910.977356,2000.0,-2181.262207,0,70.709954,0,0.0333333
917.269775,2000.0,-2179.059814,0,70.709954,0,0.0333333
923.562195,2000.0,-2176.857422,0,70.709954,0,0.0333333
929.854614,2000.0,-2174.655029,0,70.709954,0,0.0333333
936.147034,2000.0,-2172.452637,0,70.709954,0,0.0333333
942.439453,2000.0,-2170.250244,0,70.709954,0,0.0333333
948.731873,2000.0,-2168.047852,0,70.709954,0,0.0333333
955.024292,2000.0,-2165.845459,0,70.709954,0,0.0333333
961.316711,2000.0,-2163.643066,0,70.709954,0,0.0333333
967.609131,2000.0,-2161.440674,0,70.709954,0,0.0333333
973.901550,2000.0,-2159.238281,0,70.709954,0,0.0333333
980.193970,2000.0,-2157.035889,0,70.709954,0,0.0333333
986.486389,2000.0,-2154.833496,0,70.709954,0,0.0333333
992.778809,2000.0,-2152.631104,0,70.709954,0,0.0333333
999.071228,2000.0,-2150.428711,0,70.709954,0,0.0333333
1005.363647,2000.0,-2148.226318,0,70.709954,0,0.0333333
1011.656067,2000.0,-2146.023926,0,70.709954,0,0.0333333
1017.948486,2000.0,-2143.821533,0,70.709954,0,0.0333333
1024.240845,2000.0,-2141.619141,0,70.709954,0,0.0333333
1030.533203,2000.0,-2139.416748,0,70.709954,0,0.0333333
1036.825562,2000.0,-2137.214355,0,70.709954,0,0.0333333
1043.117920,2000.0,-2135.011963,0,70.709954,0,0.0333333
1049.410278,2000.0,-2132.809570,0,70.709954,0,0.0333333
1055.702637,2000.0,-2130.607178,0,70.709954,0,0.0333333
1061.994995,2000.0,-2128.404785,0,70.709954,0,0.0333333
1068.287354,2000.0,-2126.202393,0,70.709954,0,0.0333333
1074.579712,2000.0,-2124.000000,0,70.709954,0,0.0333333
1080.872070,2000.0,-2121.797607,0,70.709954,0,0.0333333
1087.164429,2000.0,-2119.595215,0,70.709954,0,0.0333333
1093.456787,2000.0,-2117.392822,0,70.709954,0,0.0333333
1099.749146,2000.0,-2115.190430,0,70.709954,0,0.0333333
1106.041504,2000.0,-2112.988037,0,70.709954,0,0.0333333
1112.333862,2000.0,-2110.785645,0,70.709954,0,0.0333333
1118.626221,2000.0,-2108.583252,0,70.709954,0,0.0333333
1124.918579,2000.0,-2106.380859,0,70.709954,0,0.0333333
1131.210938,2000.0,-2104.178467,0,70.709954,0,0.0333333
1137.503296,2000.0,-2101.976074,0,70.709954,0,0.0333333
1143.795654,2000.0,-2099.773682,0,70.709954,0,0.0333333
1150.088013,2000.0,-2097.571289,0,70.709954,0,0.0333333
1156.380371,2000.0,-2095.368896,0,70.709954,0,0.0333333
1162.672729,2000.0,-2093.166504,0,70.709954,0,0.0333333
1168.965088,2000.0,-2090.964111,0,70.709954,0,0.0333333
1175.257446,2000.0,-2088.761719,0,70.709954,0,0.0333333
1181.549805,2000.0,-2086.559326,0,70.709954,0,0.0333333
1187.842163,2000.0,-2084.356934,0,70.709954,0,0.0333333
1194.134521,2000.0,-2082.154541,0,70.709954,0,0.0333333
1200.426880,2000.0,-2079.952148,0,70.709954,0,0.0333333
1206.719238,2000.0,-2077.749756,0,70.709954,0,0.0333333
1213.011597,2000.0,-2075.547363,0,70.709954,0,0.0333333
1219.303955,2000.0,-2073.344971,0,70.709954,0,0.0333333
1225.596313,2000.0,-2071.142578,0,70.709954,0,0.0333333
1231.888672,2000.0,-2068.940186,0,70.709954,0,0.0333333
1238.181030,2000.0,-2066.737793,0,70.709954,0,0.0333333
1244.473389,2000.0,-2064.535400,0,70.709954,0,0.0333333
1250.765747,2000.0,-2062.333008,0,70.709954,0,0.0333333
1257.058105,2000.0,-2060.130615,0,70.709954,0,0.0333333
1263.350464,2000.0,-2057.928223,0,70.709954,0,0.0333333
1269.642822,2000.0,-2055.725830,0,70.709954,0,0.0333333
1275.935181,2000.0,-2053.523438,0,70.709954,0,0.0333333
1282.227539,2000.0,-2051.321045,0,70.709954,0,0.0333333
1288.519897,2000.0,-2049.118652,0,70.709954,0,0.0333333
1294.812256,2000.0,-2046.916260,0,70.709954,0,0.0333333
1301.104614,2000.0,-2044.713867,0,70.709954,0,0.0333333
1307.396973,2000.0,-2042.511475,0,70.709954,0,0.0333333
1313.689331,2000.0,-2040.309082,0,70.709954,0,0.0333333
1319.981689,2000.0,-2038.106689,0,70.709954,0,0.0333333
1326.274048,2000.0,-2035.904297,0,70.709954,0,0.0333333
1332.566406,2000.0,-2033.701904,0,70.709954,0,0.0333333
1338.858765,2000.0,-2031.499512,0,70.709954,0,0.0333333
1345.151123,2000.0,-2029.297119,0,70.709954,0,0.0333333
1351.443481,2000.0,-2027.094727,0,70.709954,0,0.0333333
1357.735840,2000.0,-2024.892334,0,70.709954,0,0.0333333
1364.028198,2000.0,-2022.689941,0,70.709954,0,0.0333333
1370.320557,2000.0,-2020.487549,0,70.709954,0,0.0333333
1376.612915,2000.0,-2018.285156,0,70.709954,0,0.0333333
1382.905273,2000.0,-2016.082764,0,70.709954,0,0.0333333
1389.197632,2000.0,-2013.880371,0,70.709954,0,0.0333333
1395.489990,2000.0,-2011.677979,0,70.709954,0,0.0333333
1401.782349,2000.0,-2009.475586,0,70.709954,0,0.0333333
1408.074707,2000.0,-2007.273193,0,70.709954,0,0.0333333
1414.367065,2000.0,-2005.070801,0,70.709954,0,0.0333333
1420.659424,2000.0,-2002.868408,0,70.709954,0,0.0333333
1426.951782,2000.0,-2000.666016,0,70.709954,0,0.0333333
1433.244141,2000.0,-1998.463623,0,70.709954,0,0.0333333
1439.536499,2000.0,-1996.261230,0,70.709954,0,0.0333333
1445.828857,2000.0,-1994.058838,0,70.709954,0,0.0333333
1452.121216,2000.0,-1991.856445,0,70.709954,0,0.0333333
1458.413574,2000.0,-1989.654053,0,70.709954,0,0.0333333
1464.705933,2000.0,-1987.451660,0,70.709954,0,0.0333333
1470.998291,2000.0,-1985.249268,0,70.709954,0,0.0333333
1477.290649,2000.0,-1983.046875,0,70.709954,0,0.0333333
1483.583008,2000.0,-1980.844482,0,70.709954,0,0.0333333
1489.875366,2000.0,-1978.642090,0,70.709954,0,0.0333333
1496.167725,2000.0,-1976.439697,0,70.709954,0,0.0333333
1502.460083,2000.0,-1974.237305,0,70.709954,0,0.0333333
1508.752441,2000.0,-1972.034912,0,70.709954,0,0.0333333
1515.044800,2000.0,-1969.832520,0,70.709954,0,0.0333333
1521.337158,2000.0,-1967.630127,0,70.709954,0,0.0333333
1527.629517,2000.0,-1965.427734,0,70.709954,0,0.0333333
1533.921875,2000.0,-1963.225342,0,70.709954,0,0.0333333
1540.214233,2000.0,-1961.022949,0,70.709954,0,0.0333333
1546.506592,2000.0,-1958.820557,0,70.709954,0,0.0333333
1552.798950,2000.0,-1956.618164,0,70.709954,0,0.0333333
1559.091309,2000.0,-1954.415771,0,70.709954,0,0.0333333
1565.383667,2000.0,-1952.213379,0,70.709954,0,0.0333333
1571.676025,2000.0,-1950.010986,0,70.709954,0,0.0333333
1577.968384,2000.0,-1947.808594,0,70.709954,0,0.0333333
1584.260742,2000.0,-1945.606201,0,70.709954,0,0.0333333
1590.553101,2000.0,-1943.403809,0,70.709954,0,0.0333333
1596.845459,2000.0,-1941.201416,0,70.709954,0,0.0333333
1603.137817,2000.0,-1938.999023,0,70.709954,0,0.0333333
1609.430176,2000.0,-1936.796631,0,70.709954,0,0.0333333
1615.722534,2000.0,-1934.594238,0,70.709954,0,0.0333333
1622.014893,2000.0,-1932.391846,0,70.709954,0,0.0333333
1628.307251,2000.0,-1930.189453,0,70.709954,0,0.0333333
1634.599609,2000.0,-1927.987061,0,70.709954,0,0.0333333
1640.891968,2000.0,-1925.784668,0,70.709954,0,0.0333333
1647.184326,2000.0,-1923.582275,0,70.709954,0,0.0333333
1653.476685,2000.0,-1921.379883,0,70.709954,0,0.0333333
1659.769043,2000.0,-1919.177490,0,70.709954,0,0.0333333
1666.061401,2000.0,-1916.975098,0,70.709954,0,0.0333333
1672.353760,2000.0,-1914.772705,0,70.709954,0,0.0333333
1678.646118,2000.0,-1912.570312,0,70.709954,0,0.0333333
1684.938477,2000.0,-1910.367920,0,70.709954,0,0.0333333
1691.230835,2000.0,-1908.165527,0,70.709954,0,0.0333333
1697.523193,2000.0,-1905.963135,0,70.709954,0,0.0333333
1703.815552,2000.0,-1903.760742,0,70.709954,0,0.0333333
1710.107910,2000.0,-1901.558350,0,70.709954,0,0.0333333
1716.400269,2000.0,-1899.355957,0,70.709954,0,0.0333333
1722.692627,2000.0,-1897.153564,0,70.709954,0,0.0333333
1728.984985,2000.0,-1894.951172,0,70.709954,0,0.0333333
1735.277344,2000.0,-1892.748779,0,70.709954,0,0.0333333
1741.569702,2000.0,-1890.546387,0,70.709954,0,0.0333333
1747.862061,2000.0,-1888.343994,0,70.709954,0,0.0333333
1754.154419,2000.0,-1886.141602,0,70.709954,0,0.0333333
1760.446777,2000.0,-1883.939209,0,70.709954,0,0.0333333
1766.739136,2000.0,-1881.736816,0,70.709954,0,0.0333333
1773.031494,2000.0,-1879.534424,0,70.709954,0,0.0333333
1779.323853,2000.0,-1877.332031,0,70.709954,0,0.0333333
1785.616211,2000.0,-1875.129639,0,70.709954,0,0.0333333
1791.908569,2000.0,-1872.927246,0,70.709954,0,0.0333333
1798.200928,2000.0,-1870.724854,0,70.709954,0,0.0333333
1804.493286,2000.0,-1868.522461,0,70.709954,0,0.0333333
1810.785645,2000.0,-1866.320068,0,70.709954,0,0.0333333
1817.078003,2000.0,-1864.117676,0,70.709954,0,0.0333333
1823.370361,2000.0,-1861.915283,0,70.709954,0,0.0333333
1829.662720,2000.0,-1859.712891,0,70.709954,0,0.0333333
1835.955078,2000.0,-1857.510498,0,70.709954,0,0.0333333
1842.247437,2000.0,-1855.308105,0,70.709954,0,0.0333333
1848.539795,2000.0,-1853.105713,0,70.709954,0,0.0333333
1854.832153,2000.0,-1850.903320,0,70.709954,0,0.0333333
1861.124512,2000.0,-1848.700928,0,70.709954,0,0.0333333
1867.416870,2000.0,-1846.498535,0,70.709954,0,0.0333333
1873.709229,2000.0,-1844.296143,0,70.709954,0,0.0333333
1880.001587,2000.0,-1842.093750,0,70.709954,0,0.0333333
1886.293945,2000.0,-1839.891357,0,70.709954,0,0.0333333
1892.586304,2000.0,-1837.688965,0,70.709954,0,0.0333333
1898.878662,2000.0,-1835.486572,0,70.709954,0,0.0333333
1905.171021,2000.0,-1833.284180,0,70.709954,0,0.0333333
1911.463379,2000.0,-1831.081787,0,70.709954,0,0.0333333
1917.755737,2000.0,-1828.879395,0,70.709954,0,0.0333333
1924.048096,2000.0,-1826.677002,0,70.709954,0,0.0333333
1930.340454,2000.0,-1824.474609,0,70.709954,0,0.0333333
1936.632812,2000.0,-1822.272217,0,70.709954,0,0.0333333
1942.925171,2000.0,-1820.069824,0,70.709954,0,0.0333333
1949.217529,2000.0,-1817.867432,0,70.709954,0,0.0333333
1955.509888,2000.0,-1815.665039,0,70.709954,0,0.0333333
1961.802246,2000.0,-1813.462646,0,70.709954,0,0.0333333
1968.094604,2000.0,-1811.260254,0,70.709954,0,0.0333333
1974.386963,2000.0,-1809.057861,0,70.709954,0,0.0333333
1980.679321,2000.0,-1806.855469,0,70.709954,0,0.0333333
1986.971680,2000.0,-1804.653076,0,70.709954,0,0.0333333
1993.264038,2000.0,-1802.450684,0,70.709954,0,0.0333333
1999.556396,2000.0,-1800.248291,0,70.709954,0,0.0333333
2005.848755,2000.0,-1798.045898,0,70.709954,0,0.0333333
2012.141113,2000.0,-1795.843506,0,70.709954,0,0.0333333
2018.433472,2000.0,-1793.641113,0,70.709954,0,0.0333333
2024.725830,2000.0,-1791.438721,0,70.709954,0,0.0333333
2031.018188,2000.0,-1789.236328,0,70.709954,0,0.0333333
2037.310547,2000.0,-1787.033936,0,70.709954,0,0.0333333
2043.602905,2000.0,-1784.831543,0,70.709954,0,0.0333333
2049.895264,2000.0,-1782.629150,0,70.709954,0,0.0333333
2056.187744,2000.0,-1780.426758,0,70.709954,0,0.0333333
2062.480225,2000.0,-1778.224365,0,70.709954,0,0.0333333
2068.772705,2000.0,-1776.021973,0,70.709954,0,0.0333333
2075.065186,2000.0,-1773.819580,0,70.709954,0,0.0333333
2081.357666,2000.0,-1771.617188,0,70.709954,0,0.0333333
2087.650146,2000.0,-1769.414795,0,70.709954,0,0.0333333
2093.942627,2000.0,-1767.212402,0,70.709954,0,0.0333333
2100.235107,2000.0,-1765.010010,0,70.709954,0,0.0333333
2106.527588,2000.0,-1762.807617,0,70.709954,0,0.0333333
2112.820068,2000.0,-1760.605225,0,70.709954,0,0.0333333
2119.112549,2000.0,-1758.402832,0,70.709954,0,0.0333333
2125.405029,2000.0,-1756.200439,0,70.709954,0,0.0333333
2131.697510,2000.0,-1753.998047,0,70.709954,0,0.0333333
2137.989990,2000.0,-1751.795654,0,70.709954,0,0.0333333
2144.282471,2000.0,-1749.593262,0,70.709954,0,0.0333333
2150.574951,2000.0,-1747.390869,0,70.709954,0,0.0333333
2156.867432,2000.0,-1745.188477,0,70.709954,0,0.0333333
2163.159912,2000.0,-1742.986084,0,70.709954,0,0.0333333
2169.452393,2000.0,-1740.783691,0,70.709954,0,0.0333333
2175.744873,2000.0,-1738.581299,0,70.709954,0,0.0333333
2182.037354,2000.0,-1736.378906,0,70.709954,0,0.0333333
2188.329834,2000.0,-1734.176514,0,70.709954,0,0.0333333
2194.622314,2000.0,-1731.974121,0,70.709954,0,0.0333333
2200.914795,2000.0,-1729.771729,0,70.709954,0,0.0333333
2207.207275,2000.0,-1727.569336,0,70.709954,0,0.0333333
2213.499756,2000.0,-1725.366943,0,70.709954,0,0.0333333
2219.792236,2000.0,-1723.164551,0,70.709954,0,0.0333333
2226.084717,2000.0,-1720.962158,0,70.709954,0,0.0333333
2232.377197,2000.0,-1718.759766,0,70.709954,0,0.0333333
2238.669678,2000.0,-1716.557373,0,70.709954,0,0.0333333
2244.962158,2000.0,-1714.354980,0,70.709954,0,0.0333333
2251.254639,2000.0,-1712.152588,0,70.709954,0,0.0333333
2257.547119,2000.0,-1709.950195,0,70.709954,0,0.0333333
2263.839600,2000.0,-1707.747803,0,70.709954,0,0.0333333
2270.132080,2000.0,-1705.545410,0,70.709954,0,0.0333333
2276.424561,2000.0,-1703.343018,0,70.709954,0,0.0333333
2282.717041,2000.0,-1701.140625,0,70.709954,0,0.0333333
2289.009521,2000.0,-1698.938232,0,70.709954,0,0.0333333
2295.302002,2000.0,-1696.735840,0,70.709954,0,0.0333333
2301.594482,2000.0,-1694.533447,0,70.709954,0,0.0333333
2307.886963,2000.0,-1692.331055,0,70.709954,0,0.0333333
2314.179443,2000.0,-1690.128662,0,70.709954,0,0.0333333
2320.471924,2000.0,-1687.926270,0,70.709954,0,0.0333333
2326.764404,2000.0,-1685.723877,0,70.709954,0,0.0333333
2333.056885,2000.0,-1683.521484,0,70.709954,0,0.0333333
2339.349365,2000.0,-1681.319092,0,70.709954,0,0.0333333
2345.641846,2000.0,-1679.116699,0,70.709954,0,0.0333333
2351.934326,2000.0,-1676.914307,0,70.709954,0,0.0333333
2358.226807,2000.0,-1674.711914,0,70.709954,0,0.0333333
2364.519287,2000.0,-1672.509521,0,70.709954,0,0.0333333
2370.811768,2000.0,-1670.307129,0,70.709954,0,0.0333333
2377.104248,2000.0,-1668.104736,0,70.709954,0,0.0333333
2383.396729,2000.0,-1665.902344,0,70.709954,0,0.0333333
2389.689209,2000.0,-1663.699951,0,70.709954,0,0.0333333
2395.981689,2000.0,-1661.497559,0,70.709954,0,0.0333333
2402.274170,2000.0,-1659.295166,0,70.709954,0,0.0333333
2408.566650,2000.0,-1657.092773,0,70.709954,0,0.0333333
2414.859131,2000.0,-1654.890381,0,70.709954,0,0.0333333
2421.151611,2000.0,-1652.687988,0,70.709954,0,0.0333333
2427.444092,2000.0,-1650.485596,0,70.709954,0,0.0333333
2433.736572,2000.0,-1648.283203,0,70.709954,0,0.0333333
2440.029053,2000.0,-1646.080811,0,70.709954,0,0.0333333
2446.321533,2000.0,-1643.878418,0,70.709954,0,0.0333333
2452.614014,2000.0,-1641.676025,0,70.709954,0,0.0333333
2458.906494,2000.0,-1639.473633,0,70.709954,0,0.0333333
2465.198975,2000.0,-1637.271240,0,70.709954,0,0.0333333
2471.491455,2000.0,-1635.068848,0,70.709954,0,0.0333333
2477.783936,2000.0,-1632.866455,0,70.709954,0,0.0333333
2484.076416,2000.0,-1630.664062,0,70.709954,0,0.0333333
2490.368896,2000.0,-1628.461670,0,70.709954,0,0.0333333
2496.661377,2000.0,-1626.259277,0,70.709954,0,0.0333333
2502.953857,2000.0,-1624.056885,0,70.709954,0,0.0333333
2509.246338,2000.0,-1621.854492,0,70.709954,0,0.0333333
2515.538818,2000.0,-1619.652100,0,70.709954,0,0.0333333
2521.831299,2000.0,-1617.449707,0,70.709954,0,0.0333333
2528.123779,2000.0,-1615.247314,0,70.709954,0,0.0333333
2534.416260,2000.0,-1613.044922,0,70.709954,0,0.0333333
2540.708740,2000.0,-1610.842529,0,70.709954,0,0.0333333
2547.001221,2000.0,-1608.640137,0,70.709954,0,0.0333333
2553.293701,2000.0,-1606.437744,0,70.709954,0,0.0333333
2559.586182,2000.0,-1604.235352,0,70.709954,0,0.0333333
2565.878662,2000.0,-1602.032959,0,70.709954,0,0.0333333
2572.171143,2000.0,-1599.830566,0,70.709954,0,0.0333333
2578.463623,2000.0,-1597.628174,0,70.709954,0,0.0333333
2584.756104,2000.0,-1595.425781,0,70.709954,0,0.0333333
2591.048584,2000.0,-1593.223389,0,70.709954,0,0.0333333
2597.341064,2000.0,-1591.020996,0,70.709954,0,0.0333333
2603.633545,2000.0,-1588.818604,0,70.709954,0,0.0333333
2609.926025,2000.0,-1586.616211,0,70.709954,0,0.0333333
2616.218506,2000.0,-1584.413818,0,70.709954,0,0.0333333
2622.510986,2000.0,-1582.211426,0,70.709954,0,0.0333333
2628.803467,2000.0,-1580.009033,0,70.709954,0,0.0333333
2635.095947,2000.0,-1577.806641,0,70.709954,0,0.0333333
2641.388428,2000.0,-1575.604248,0,70.709954,0,0.0333333
2647.680908,2000.0,-1573.401855,0,70.709954,0,0.0333333
2653.973389,2000.0,-1571.199463,0,70.709954,0,0.0333333
2660.265869,2000.0,-1568.997070,0,70.709954,0,0.0333333
2666.558350,2000.0,-1566.794678,0,70.709954,0,0.0333333
2672.850830,2000.0,-1564.592285,0,70.709954,0,0.0333333
2679.143311,2000.0,-1562.389893,0,70.709954,0,0.0333333
2685.435791,2000.0,-1560.187500,0,70.709954,0,0.0333333
2691.728271,2000.0,-1557.985107,0,70.709954,0,0.0333333
2698.020752,2000.0,-1555.782715,0,70.709954,0,0.0333333
2704.313232,2000.0,-1553.580322,0,70.709954,0,0.0333333
2710.605713,2000.0,-1551.377930,0,70.709954,0,0.0333333
2716.898193,2000.0,-1549.175537,0,70.709954,0,0.0333333
2723.190674,2000.0,-1546.973145,0,70.709954,0,0.0333333
2729.483154,2000.0,-1544.770752,0,70.709954,0,0.0333333
2735.775635,2000.0,-1542.568359,0,70.709954,0,0.0333333
2742.068115,2000.0,-1540.365967,0,70.709954,0,0.0333333
2748.360596,2000.0,-1538.163574,0,70.709954,0,0.0333333
2754.653076,2000.0,-1535.961182,0,70.709954,0,0.0333333
2760.945557,2000.0,-1533.758789,0,70.709954,0,0.0333333
2767.238037,2000.0,-1531.556396,0,70.709954,0,0.0333333
2773.530518,2000.0,-1529.354004,0,70.709954,0,0.0333333
2779.822998,2000.0,-1527.151611,0,70.709954,0,0.0333333
2786.115479,2000.0,-1524.949219,0,70.709954,0,0.0333333
2792.407959,2000.0,-1522.746826,0,70.709954,0,0.0333333
2798.700439,2000.0,-1520.544434,0,70.709954,0,0.0333333
2804.992920,2000.0,-1518.342041,0,70.709954,0,0.0333333
2811.285400,2000.0,-1516.139648,0,70.709954,0,0.0333333
2817.577881,2000.0,-1513.937256,0,70.709954,0,0.0333333
2823.870361,2000.0,-1511.734863,0,70.709954,0,0.0333333
2830.162842,2000.0,-1509.532471,0,70.709954,0,0.0333333
2836.455322,2000.0,-1507.330078,0,70.709954,0,0.0333333
2842.747803,2000.0,-1505.127686,0,70.709954,0,0.0333333
2849.040283,2000.0,-1502.925293,0,70.709954,0,0.0333333
2855.332764,2000.0,-1500.722900,0,70.709954,0,0.0333333
2861.625244,2000.0,-1498.520508,0,70.709954,0,0.0333333
2867.917725,2000.0,-1496.318115,0,70.709954,0,0.0333333
2874.210205,2000.0,-1494.115723,0,70.709954,0,0.0333333
2880.502686,2000.0,-1491.913330,0,70.709954,0,0.0333333
2886.795166,2000.0,-1489.710938,0,70.709954,0,0.0333333
2893.087646,2000.0,-1487.508545,0,70.709954,0,0.0333333
2899.380127,2000.0,-1485.306152,0,70.709954,0,0.0333333
2905.672607,2000.0,-1483.103760,0,70.709954,0,0.0333333
2911.965088,2000.0,-1480.901367,0,70.709954,0,0.0333333
2918.257568,2000.0,-1478.698975,0,70.709954,0,0.0333333
2924.550049,2000.0,-1476.496582,0,70.709954,0,0.0333333
2930.842529,2000.0,-1474.294189,0,70.709954,0,0.0333333
2937.135010,2000.0,-1472.091797,0,70.709954,0,0.0333333
2943.427490,2000.0,-1469.889404,0,70.709954,0,0.0333333
2949.719971,2000.0,-1467.687012,0,70.709954,0,0.0333333
2956.012451,2000.0,-1465.484619,0,70.709954,0,0.0333333
2962.304932,2000.0,-1463.282227,0,70.709954,0,0.0333333
2968.597412,2000.0,-1461.079834,0,70.709954,0,0.0333333
2974.889893,2000.0,-1458.877441,0,70.709954,0,0.0333333
2981.182373,2000.0,-1456.675049,0,70.709954,0,0.0333333
2987.474854,2000.0,-1454.472656,0,70.709954,0,0.0333333
2993.767334,2000.0,-1452.270264,0,70.709954,0,0.0333333
3000.059814,2000.0,-1450.067871,0,70.709954,0,0.0333333
3006.352295,2000.0,-1447.865479,0,70.709954,0,0.0333333
3012.644775,2000.0,-1445.663086,0,70.709954,0,0.0333333
3018.937256,2000.0,-1443.460693,0,70.709954,0,0.0333333
3025.229736,2000.0,-1441.258301,0,70.709954,0,0.0333333
3031.522217,2000.0,-1439.055908,0,70.709954,0,0.0333333
3037.814697,2000.0,-1436.853516,0,70.709954,0,0.0333333
3044.107178,2000.0,-1434.651123,0,70.709954,0,0.0333333
3050.399658,2000.0,-1432.448730,0,70.709954,0,0.0333333
3056.692139,2000.0,-1430.246338,0,70.709954,0,0.0333333
3062.984619,2000.0,-1428.043945,0,70.709954,0,0.0333333
3069.277100,2000.0,-1425.841553,0,70.709954,0,0.0333333
3075.569580,2000.0,-1423.639160,0,70.709954,0,0.0333333
3081.862061,2000.0,-1421.436768,0,70.709954,0,0.0333333
